,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
4,4,3,shares,0.010546743558290177,0.01946632770813907,0.035299308144268314,0.027402037730802263,0.03902004349952058,0.0720200457846963,1.0609296348861858e-06,0.5642656210899685,1.0609296348861858e-06,5.7227633477451144e-08,0.1305977083523239,0.10137998504675416
4,4,3,payoffs,5.0,0.5830621873786291,4.0,4.583062187378629,5.0,0.5830621873786291,9.0,4.583062187378629,0.0,0.5830621873786291,4.0,4.583062187378629
4,4,4,shares,0.012816758061071336,0.017196313205357912,0.0397973789884861,0.022903966886584477,0.04741847133210393,0.06362161795211295,1.1020898434655536e-06,0.5642655799297599,1.1020898434655536e-06,1.606742489808344e-08,0.14723933038809828,0.08473836301097977
4,4,4,payoffs,5.0,0.5368352001443804,4.0,4.53683520014438,5.0,0.5368352001443804,9.0,4.53683520014438,0.0,0.5368352001443804,4.0,4.53683520014438
4,4,5,shares,0.014663074942273556,0.015349996324155693,0.04307272330736417,0.019628622567706408,0.05424933477542533,0.05679075450879155,1.114134460696586e-06,0.5642655678851427,1.114134460696586e-06,4.0228076670508855e-09,0.1593572013775821,0.07262049202149595
4,4,5,payoffs,5.0,0.4950265321568805,4.0,4.4950265321568805,5.0,0.4950265321568805,9.0,4.4950265321568805,0.0,0.4950265321568805,4.0,4.4950265321568805
4,4,6,shares,0.016182805947321844,0.013830265319107407,0.04555774291980445,0.017143602955266124,0.059871920514503255,0.051168168769713626,1.1172496942300907e-06,0.5642655647699092,1.1172496942300907e-06,9.075741335463032e-10,0.16855108884044384,0.06342660455863422
4,4,6,payoffs,5.0,0.4578423688923269,4.0,4.457842368892327,5.0,0.4578423688923269,9.0,4.457842368892327,0.0,0.4578423688923269,4.0,4.457842368892327
4,4,7,shares,0.01744922221686076,0.012563849049568492,0.04750363906495382,0.015197706810116757,0.06455731156936267,0.0464827777148542,1.1179711483749934e-06,0.5642655640484551,1.1179711483749934e-06,1.8611998864354718e-10,0.1757503681070374,0.05622732529204066
4,4,7,payoffs,5.0,0.42495655182380637,4.0,4.424956551823806,5.0,0.42495655182380637,9.0,4.424956551823806,0.0,0.42495655182380637,4.0,4.424956551823806
4,4,8,shares,0.018517040207442794,0.011496031058986458,0.049066095574691916,0.013635250300378664,0.06850794374428933,0.04253214553992755,1.118122315027478e-06,0.5642655638972884,1.118122315027478e-06,3.4953336158954574e-11,0.18153102643433378,0.050446666964744286
4,4,8,payoffs,5.0,0.39588294231032856,4.0,4.395882942310328,5.0,0.39588294231032856,9.0,4.395882942310328,0.0,0.39588294231032856,4.0,4.395882942310328
4,4,9,shares,0.019427256726958428,0.010585814539470823,0.05034658231488418,0.0123547635601864,0.07187549392593423,0.03916459535828264,1.1181512184089403e-06,0.564265563868385,1.1181512184089403e-06,6.049954696727477e-12,0.18626847435147662,0.045709219047601446
4,4,9,payoffs,5.0,0.3701227021541753,4.0,4.370122702154175,5.0,0.3701227021541753,9.0,4.370122702154175,0.0,0.3701227021541753,4.0,4.370122702154175
4,4,10,shares,0.020210866783233517,0.009802204483195735,0.051413965398804655,0.011287380476265929,0.07477463509813817,0.03626545418607871,1.1181562978359727e-06,0.5642655638633056,1.1181562978359727e-06,9.705276643922764e-13,0.1902174974916563,0.041760195907421735
4,4,10,payoffs,5.0,0.3472188126746812,4.0,4.347218812674681,5.0,0.3472188126746812,9.0,4.347218812674681,0.0,0.3472188126746812,4.0,4.347218812674681
4,4,11,shares,0.020891568743669108,0.009121502522760144,0.05231656640709999,0.010384779467970598,0.07729304468680477,0.03374704459741211,1.1181571233578159e-06,0.5642655638624801,1.1181571233578159e-06,1.450058213014176e-13,0.19355687238133124,0.03842082101774681
4,4,11,payoffs,5.0,0.32677200641156,4.0,4.326772006411559,5.0,0.32677200641156,9.0,4.326772006411559,0.0,0.32677200641156,4.0,4.326772006411559
4,4,12,shares,0.02148769907983718,0.008525372186592073,0.05308925235519018,0.00961209351988041,0.07949856258150866,0.03154152670270822,1.1181572480976206e-06,0.5642655638623553,1.1181572480976206e-06,2.026601657637026e-14,0.1964155973649541,0.03556209603412396
4,4,12,payoffs,5.0,0.30844102017344466,4.0,4.308441020173444,5.0,0.30844102017344466,9.0,4.308441020173444,0.0,0.30844102017344466,4.0,4.308441020173444
4,4,13,shares,0.022013613978755068,0.007999457287674185,0.05375778828647967,0.008943557588590924,0.08144430271630992,0.02959578656790695,1.1181572657039304e-06,0.5642655638623376,1.1181572657039304e-06,2.6597068794412377e-15,0.1988889959998724,0.03308869739920566
4,4,13,payoffs,5.0,0.2919370158889734,4.0,4.291937015888974,5.0,0.2919370158889734,9.0,4.291937015888974,0.0,0.2919370158889734,4.0,4.291937015888974
4,4,14,shares,0.022480681516614014,0.007532389749815237,0.05434160866727713,0.00835973720779346,0.08317232383901414,0.027867765445202728,1.1181572680347228e-06,0.5642655638623353,1.1181572680347228e-06,3.289145647516185e-16,0.2010489704534768,0.03092872294560125
4,4,14,payoffs,5.0,0.277016383543695,4.0,4.277016383543695,5.0,0.277016383543695,9.0,4.277016383543695,0.0,0.277016383543695,4.0,4.277016383543695
4,5,0,shares,0.0,0.022455608309883777,0.0,0.07025880883161606,0.0,0.07416842088200837,0.0,0.601059972111935,0.0,2.0352883057078423e-08,0.0,0.23205716951334013
4,5,0,payoffs,5.0,0.48312024772307105,4.0,4.483120247723072,5.0,0.48312024772307105,9.0,4.483120247723072,0.0,0.48312024772307105,4.0,4.483120247723072
4,5,1,shares,0.00216975135285229,0.020285856957031487,0.02124036052924586,0.049018448302370204,0.007166451664407776,0.0670019692176006,1.2233303322664645e-08,0.6010599598786316,1.2233303322664645e-08,8.119579734413778e-09,0.07015459023326984,0.1619025792800703
4,5,1,payoffs,5.0,0.4853267019968211,4.0,4.485326701996821,5.0,0.4853267019968211,9.0,4.485326701996821,0.0,0.4853267019968211,4.0,4.485326701996821
4,5,2,shares,0.004138804780516521,0.018316803529367258,0.03273750269219988,0.037521306139416184,0.013670020008975044,0.06049840087303333,1.7660328202580005e-08,0.6010599544516068,1.7660328202580002e-08,2.69255485449842e-09,0.10812839468847729,0.12392877482486284
4,5,2,payoffs,5.0,0.46839915833108875,4.0,4.4683991583310885,5.0,0.46839915833108875,9.0,4.4683991583310885,0.0,0.46839915833108875,4.0,4.4683991583310885
4,5,3,shares,0.00585471979319022,0.016600888516693557,0.039937830945772024,0.030320977885844043,0.0193374998252187,0.05483092105678967,1.9583944440901084e-08,0.6010599525279905,1.958394444090108e-08,7.689386161773421e-10,0.13191029224520034,0.10014687726813978
4,5,3,payoffs,5.0,0.4448032549767125,4.0,4.444803254976712,5.0,0.4448032549767125,9.0,4.444803254976712,0.0,0.4448032549767125,4.0,4.444803254976712
4,5,4,shares,0.007331545626838867,0.01512406268304491,0.04486449582671658,0.02539431300489949,0.024215294204597178,0.04995312667741119,2.015953778054329e-08,0.6010599519523971,2.0159537780543287e-08,1.9334527653513648e-10,0.14818252808900398,0.08387464142433615
4,5,4,payoffs,5.0,0.4196329503657923,4.0,4.419632950365792,5.0,0.4196329503657923,9.0,4.419632950365792,0.0,0.4196329503657923,4.0,4.419632950365792
4,5,5,shares,0.008600856632108389,0.013854751677775388,0.048443020737778356,0.021815788093837715,0.028407689777669155,0.04576073110433921,2.0309410348264384e-08,0.6010599518025246,2.030941034826438e-08,4.347270881404301e-11,0.16000200490199953,0.0720551646113406
4,5,5,payoffs,5.0,0.39504186771259825,4.0,4.395041867712599,5.0,0.39504186771259825,9.0,4.395041867712599,0.0,0.39504186771259825,4.0,4.395041867712599
4,5,6,shares,0.009695498027206685,0.012760110282677092,0.051157060386977905,0.01910174844463816,0.03202317071170311,0.04214525017030526,2.0344040033997612e-08,0.601059951767895,2.034404003399761e-08,8.843023080815661e-12,0.16896618134355648,0.06309098816978363
4,5,6,payoffs,5.0,0.37190788983334866,4.0,4.3719078898333485,5.0,0.37190788983334866,9.0,4.3719078898333485,0.0,0.37190788983334866,4.0,4.3719078898333485
4,5,7,shares,0.010644615164908071,0.011810993144975706,0.05328401000331486,0.016974798828301205,0.03515800092266558,0.03901041995934279,2.0351240642369708e-08,0.6010599517606944,2.0351240642369705e-08,1.642414708719302e-12,0.17599126354851602,0.05606590596482411
4,5,7,payoffs,5.0,0.35053018271200065,4.0,4.350530182712001,5.0,0.35053018271200065,9.0,4.350530182712001,0.0,0.35053018271200065,4.0,4.350530182712001
4,5,8,shares,0.011472637081905017,0.01098297122797876,0.05499433352915609,0.015264475302459975,0.037892866849781257,0.03627555403222711,2.0352602429721634e-08,0.6010599517593326,2.035260242972163e-08,2.8062735679444607e-13,0.18164027529464447,0.05041689421869566
4,5,8,payoffs,5.0,0.3309421247737932,4.0,4.330942124773793,5.0,0.3309421247737932,9.0,4.330942124773793,0.0,0.3309421247737932,4.0,4.330942124773793
4,5,9,shares,0.012199582648804046,0.010256025661079731,0.056398523806989564,0.013860285024626504,0.04029388863552136,0.03387453224648701,2.0352838667679324e-08,0.6010599517590963,2.035283866767932e-08,4.438939910527874e-14,0.18627816236889208,0.04577900714444805
4,5,9,payoffs,5.0,0.31305825741668264,4.0,4.313058257416683,5.0,0.31305825741668264,9.0,4.313058257416683,0.0,0.31305825741668264,4.0,4.313058257416683
4,5,10,shares,0.012841729353099081,0.009613878956784696,0.05757131415435762,0.012687494677258443,0.04241482904269731,0.031753591839311056,2.0352876521768375e-08,0.6010599517590585,2.0352876521768372e-08,6.535310053791051e-15,0.19015176075418566,0.04190540875915445
4,5,10,payoffs,5.0,0.2967450822704013,4.0,4.296745082270402,5.0,0.2967450822704013,9.0,4.296745082270402,0.0,0.2967450822704013,4.0,4.296745082270402
4,5,11,shares,0.013412303613492741,0.009043304696391035,0.058565040084487735,0.011693768747128326,0.044299373487244435,0.029869047394763933,2.0352882157347424e-08,0.6010599517590528,2.035288215734742e-08,8.997310051111615e-16,0.19343392893285022,0.03862324058048991
4,5,11,payoffs,5.0,0.2818553854761153,4.0,4.281855385476115,5.0,0.2818553854761153,9.0,4.281855385476115,0.0,0.2818553854761153,4.0,4.281855385476115
4,5,12,shares,0.013922084439728581,0.008533523870155196,0.05941742974182651,0.01084137908978955,0.04598312386069551,0.028185297021312863,2.0352882940775856e-08,0.601059951759052,2.0352882940775853e-08,1.163025727070166e-16,0.1962492788440413,0.03580789066929882
4,5,12,payoffs,5.0,0.2682445678452573,4.0,4.268244567845257,5.0,0.2682445678452573,9.0,4.268244567845257,0.0,0.2682445678452573,4.0,4.268244567845257
4,5,13,shares,0.014379898724277973,0.008075709585605804,0.06015635682602313,0.01010245200559293,0.04749523442450996,0.02667318645749841,2.035288304291197e-08,0.6010599517590519,2.0352883042911966e-08,1.4166461371448008e-17,0.19868987427238638,0.03336729524095374
4,5,13,payoffs,5.0,0.25577794071821747,4.0,4.255777940718217,5.0,0.25577794071821747,9.0,4.255777940718217,0.0,0.25577794071821747,4.0,4.255777940718217
4,5,14,shares,0.014793016397806898,0.007662591912076879,0.06080285303310884,0.009455955798507224,0.048859716965408355,0.025308703916600013,2.035288305544717e-08,0.6010599517590519,2.0352883055447167e-08,1.6312620429478772e-18,0.20082518061207924,0.031231988901260874
4,5,14,payoffs,5.0,0.24433346646694967,4.0,4.24433346646695,5.0,0.24433346646694967,9.0,4.24433346646695,0.0,0.24433346646694967,4.0,4.24433346646695
4,6,0,shares,0.0,0.01411476229792823,0.0,0.0785996548435716,0.0,0.04167910812449518,0.0,0.6335116333811955,0.0,2.494241028645603e-10,0.0,0.2320948411050515
4,6,0,payoffs,5.0,0.2789693533587727,4.0,4.2789693533587725,5.0,0.2789693533587727,9.0,4.2789693533587725,0.0,0.2789693533587727,4.0,4.2789693533587725
4,6,1,shares,0.0007875172186926028,0.013327245079235626,0.02442048014331854,0.05417917470025307,0.002325438758016384,0.03935366936647879,1.5801307081010363e-10,0.6335116332231825,1.5801307081010363e-10,9.141103205445666e-11,0.07211058966928958,0.1599842514357619
4,6,1,payoffs,5.0,0.29255603374933414,4.0,4.292556033749334,5.0,0.29255603374933414,9.0,4.292556033749334,0.0,0.29255603374933414,4.0,4.292556033749334
4,6,2,shares,0.0015673104095768199,0.01254745188835141,0.037307824721946305,0.0412918301216253,0.004628069438688839,0.03705103868580634,2.2233202230306493e-10,0.6335116331588635,2.2233202230306493e-10,2.7092080561495362e-11,0.11016528848693061,0.12192955261812086
4,6,2,payoffs,5.0,0.2930204666867029,4.0,4.293020466686703,5.0,0.2930204666867029,9.0,4.293020466686703,0.0,0.2930204666867029,4.0,4.293020466686703
4,6,3,shares,0.002302642450785897,0.011812119847142331,0.04527126405575953,0.03332839078781208,0.0067994119668912025,0.03487969615760397,2.426114849844974e-10,0.633511633138584,2.426114849844974e-10,6.812617880062885e-12,0.1336803177896612,0.09841452331539027
4,6,3,payoffs,5.0,0.2875301751735911,4.0,4.2875301751735915,5.0,0.2875301751735911,9.0,4.2875301751735915,0.0,0.2875301751735911,4.0,4.2875301751735915
4,6,4,shares,0.002981910628450845,0.011132851669477384,0.050678984963780475,0.02792066987979113,0.008805204995838046,0.03287390312865713,2.4792695023500325e-10,0.6335116331332686,2.4792695023500325e-10,1.4971526295570356e-12,0.1496486337750874,0.08244620732996408
4,6,4,payoffs,5.0,0.2792713402989187,4.0,4.279271340298918,5.0,0.2792713402989187,9.0,4.279271340298918,0.0,0.2792713402989187,4.0,4.279271340298918
4,6,5,shares,0.003603727909846491,0.010511034388081738,0.05459010918524827,0.024009545658323334,0.010641352793294957,0.03103775533120022,2.4913075953232363e-10,0.6335116331320648,2.4913075953232363e-10,2.9334333223667637e-13,0.1611976890035141,0.07089715210153735
4,6,5,payoffs,5.0,0.2698088568157146,4.0,4.269808856815715,5.0,0.2698088568157146,9.0,4.269808856815715,0.0,0.2698088568157146,4.0,4.269808856815715
4,6,6,shares,0.004170921944282286,0.009943840353645943,0.057549542948259313,0.021050111895312296,0.01231620505009053,0.02936290307440465,2.4937211582988353e-10,0.6335116331318235,2.4937211582988353e-10,5.198703467676347e-14,0.16993652265811443,0.06215831844693705
4,6,6,payoffs,5.0,0.2599560165674694,4.0,4.259956016567469,5.0,0.2599560165674694,9.0,4.259956016567469,0.0,0.2599560165674694,4.0,4.259956016567469
4,6,7,shares,0.004687914169824933,0.009426848128103295,0.059866321603919186,0.018733333239652424,0.013842817713704297,0.02783629041079088,2.4941567829478437e-10,0.6335116331317799,2.4941567829478437e-10,8.424569775940659e-15,0.17677767705034558,0.055317164054705895
4,6,7,payoffs,5.0,0.25014684713020646,4.0,4.250146847130207,5.0,0.25014684713020646,9.0,4.250146847130207,0.0,0.25014684713020646,4.0,4.250146847130207
4,6,8,shares,0.005159533437348892,0.008955228860579336,0.06172878881626923,0.016870866027302377,0.01523544977011601,0.026443658354379167,2.494228438182696e-10,0.6335116331317727,2.494228438182696e-10,1.259046290674344e-15,0.1822773072023361,0.04981753390271539
4,6,8,payoffs,5.0,0.24061269150342038,4.0,4.24061269150342,5.0,0.24061269150342038,9.0,4.24061269150342,0.0,0.24061269150342038,4.0,4.24061269150342
4,6,9,shares,0.005590481781183498,0.00852428051674473,0.06325827863712324,0.015341376206448366,0.01650798573208478,0.025171122392410396,2.4942392813262874e-10,0.6335116331317716,2.4942392813262874e-10,1.7473193157561124e-16,0.1867936972252872,0.04530114387976431
4,6,9,payoffs,5.0,0.23147230513162148,4.0,4.231472305131621,5.0,0.23147230513162148,9.0,4.231472305131621,0.0,0.23147230513162148,4.0,4.231472305131621
4,6,10,shares,0.00598510875334339,0.008129653544584838,0.06453648195114324,0.014063172892428373,0.017673269276669058,0.02400583884782612,2.494240802172325e-10,0.6335116331317715,2.494240802172325e-10,2.2647327826263795e-17,0.1905680699710434,0.04152677113400812
4,6,10,payoffs,5.0,0.22278037103967518,4.0,4.222780371039675,5.0,0.22278037103967518,9.0,4.222780371039675,0.0,0.22278037103967518,4.0,4.222780371039675
4,6,11,shares,0.006347334199960713,0.007767428097967514,0.06562041264041202,0.0129792422031596,0.018742875213796528,0.02293623291069865,2.4942410010992276e-10,0.6335116331317715,2.4942410010992276e-10,2.754637554219974e-18,0.19376878022346633,0.038326060881585175
4,6,11,payoffs,5.0,0.21455469715152992,4.0,4.21455469715153,5.0,0.21455469715152992,9.0,4.21455469715153,0.0,0.21455469715152992,4.0,4.21455469715153
4,6,12,shares,0.006680641836601854,0.007434120461326374,0.06655106922475888,0.012048585618812741,0.01972709051498691,0.021952017609508268,2.494241025488392e-10,0.6335116331317715,2.494241025488392e-10,3.157211310903637e-19,0.19651689142697273,0.035577949678078785
4,6,12,payoffs,5.0,0.20679192676468566,4.0,4.206791926764685,5.0,0.20679192676468566,9.0,4.206791926764685,0.0,0.20679192676468566,4.0,4.206791926764685
4,6,13,shares,0.006988105055401545,0.0071266572425266825,0.06735868746245025,0.011240967381121375,0.020634990518555416,0.02104411760593976,2.494241028303398e-10,0.6335116331317715,2.494241028303398e-10,3.4220544070814885e-20,0.19890168595213406,0.03319315515291746
4,6,13,payoffs,5.0,0.199476811766106,4.0,4.1994768117661065,5.0,0.199476811766106,9.0,4.1994768117661065,0.0,0.199476811766106,4.0,4.1994768117661065
4,6,14,shares,0.007272425628459355,0.006842336669468872,0.06806605303233727,0.010533601811234349,0.021474553215848183,0.020204554908646994,2.4942410286104167e-10,0.6335116331317715,2.4942410286104167e-10,3.518653059751274e-21,0.20099044702713947,0.03110439407791204
4,6,14,payoffs,5.0,0.19258776414217027,4.0,4.19258776414217,5.0,0.19258776414217027,9.0,4.19258776414217,0.0,0.19258776414217027,4.0,4.19258776414217
4,7,0,shares,0.0,0.006415077891926713,0.0,0.08629933924957311,0.0,0.0172470197175928,0.0,0.6580216756256005,0.0,1.7398843069841746e-12,0.0,0.23201688751523306
4,7,0,payoffs,5.0,0.11831048805609985,4.0,4.1183104880561,5.0,0.11831048805609985,9.0,4.1183104880561,0.0,0.11831048805609985,4.0,4.1183104880561
4,7,1,shares,0.00015179419925118762,0.006263283692675525,0.02747048004217428,0.05882885920739883,0.0004081006640303085,0.016838919053562492,1.1448815870745058e-12,0.6580216756244557,1.1448815870745056e-12,5.95002719909669e-13,0.0738547401794404,0.15816214733579265
4,7,1,payoffs,5.0,0.12861496415925033,4.0,4.12861496415925,5.0,0.12861496415925033,9.0,4.12861496415925,0.0,0.12861496415925033,4.0,4.12861496415925
4,7,2,shares,0.0003129046007775741,0.0061021732911491385,0.04168395494123099,0.044615384308342124,0.0008412480581300441,0.016405771659462755,1.5808221257878248e-12,0.6580216756240197,1.5808221257878246e-12,1.5906218119634996e-13,0.11206785091158707,0.11994903660364598
4,7,2,payoffs,5.0,0.1331682856926349,4.0,4.133168285692635,5.0,0.1331682856926349,9.0,4.133168285692635,0.0,0.1331682856926349,4.0,4.133168285692635
4,7,3,shares,0.00047542779201276847,0.005939650099913944,0.05037186956615382,0.0359274696834193,0.00127819375559805,0.01596882596199475,1.7046738604599727e-12,0.6580216756238958,1.7046738604599725e-12,3.52104465242021e-14,0.1354254215233764,0.09659146599185664
4,7,3,payoffs,5.0,0.13482983981866467,4.0,4.134829839818664,5.0,0.13482983981866467,9.0,4.134829839818664,0.0,0.13482983981866467,4.0,4.134829839818664
4,7,4,shares,0.0006355962063225736,0.005779481685604139,0.0562320152885359,0.030067323961037215,0.0017088086049069351,0.015538211112685866,1.7331916314584929e-12,0.6580216756238673,1.7331916314584927e-12,6.69267552568188e-15,0.15118049894014263,0.0808363885750904
4,7,4,payoffs,5.0,0.1348806039051029,4.0,4.134880603905103,5.0,0.1348806039051029,9.0,4.134880603905103,0.0,0.1348806039051029,4.0,4.134880603905103
