,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
27,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,3,shares,6.585339620138707e-06,4.805384846533998e-06,6.585339620138707e-06,4.805384846533998e-06,0.14452964813229868,0.10546465650547723,0.14452626658801052,0.10546803804976543,0.14452626658801052,0.10546803804976543,0.14452964813229868,0.10546465650547723
27,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,4,shares,7.786693940929948e-06,3.6040305257427562e-06,7.786693940929948e-06,3.6040305257427562e-06,0.17089599023183,0.07909831440594592,0.17089309812158346,0.07910120651619248,0.17089309812158346,0.07910120651619248,0.17089599023183,0.07909831440594592
27,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,5,shares,8.687705626935385e-06,2.703018839737319e-06,8.687705626935385e-06,2.703018839737319e-06,0.19067065781969728,0.059323646818078654,0.19066831076099713,0.0593259938767788,0.19066831076099713,0.0593259938767788,0.19067065781969728,0.059323646818078654
27,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,6,shares,9.363462364151548e-06,2.027262102521156e-06,9.363462364151548e-06,2.027262102521156e-06,0.2055016140173406,0.044492690620435336,0.20549976473530787,0.044494539902468065,0.20549976473530787,0.044494539902468065,0.2055016140173406,0.044492690620435336
27,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,7,shares,9.87027890342174e-06,1.520445563250964e-06,9.87027890342174e-06,1.520445563250964e-06,0.21662480891898903,0.033369495718786925,0.21662337746346066,0.03337092717431528,0.21662337746346066,0.03337092717431528,0.21662480891898903,0.033369495718786925
27,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,8,shares,1.0250390801054095e-05,1.1403336656186095e-06,1.0250390801054095e-05,1.1403336656186095e-06,0.22496719397194814,0.02502711066582782,0.22496609813329996,0.02502820650447599,0.22496609813329996,0.02502820650447599,0.22496719397194814,0.02502711066582782
27,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,0,9,shares,1.0535474470868441e-05,8.552499958042629e-07,1.0535474470868441e-05,8.552499958042629e-07,0.23122397720003382,0.01877032743774215,0.23122314419754672,0.01877116044022923,0.23122314419754672,0.01877116044022923,0.23122397720003382,0.01877032743774215
27,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
27,1,0,shares,0.0,1.232119062879983e-05,0.0,1.046025830454558e-05,0.0,0.2704154149780823,0.0,0.43707693557470123,0.0,0.06291167370085077,0.0,0.2295731942974696
27,1,0,payoffs,2.0,0.6666788197390988,1.0,1.6666788197390987,2.0,0.6666788197390988,3.0,1.6666788197390987,0.0,0.6666788197390988,1.0,1.6666788197390987
27,1,1,shares,3.3319916886493515e-06,8.989198940150479e-06,2.401504329154871e-06,8.05875397539071e-06,0.07312782849764263,0.19728758648043968,0.02749724155304235,0.4095796940216589,0.02749724155304235,0.035414432147808414,0.05270625293485391,0.17686694136261571
27,1,1,payoffs,2.0,0.5681658967626226,1.0,1.5681658967626226,2.0,0.5681658967626226,3.0,1.5681658967626226,0.0,0.5681658967626226,1.0,1.5681658967626226
27,1,2,shares,5.497045919725091e-06,6.8241447090747395e-06,4.14155778466069e-06,6.318700519884891e-06,0.12064466806166349,0.1497707469164188,0.04520432114420199,0.39187261443049926,0.04520432114420199,0.01770735255664878,0.09089552306551871,0.13867767123195093
27,1,2,payoffs,2.0,0.47987094436133954,1.0,1.4798709443613394,2.0,0.47987094436133954,3.0,1.4798709443613394,0.0,0.47987094436133954,1.0,1.4798709443613394
27,1,3,shares,6.961290922528209e-06,5.359899706271621e-06,5.396930945367806e-06,5.063327359177775e-06,0.15278071984362973,0.11763469513445257,0.05514502848447922,0.381931907090222,0.05514502848447922,0.007766645216371548,0.11844742648396525,0.11112576781350439
27,1,3,payoffs,2.0,0.40553887531908533,1.0,1.4055388753190854,2.0,0.40553887531908533,3.0,1.4055388753190854,0.0,0.40553887531908533,1.0,1.4055388753190854
27,1,4,shares,7.980805965941479e-06,4.3403846628583515e-06,6.3067443375139825e-06,4.153513967031599e-06,0.17515620220136446,0.09525921277671785,0.05994127132950075,0.37713566424520045,0.05994127132950075,0.0029704023713500154,0.13841526671969334,0.0911579275777763
27,1,4,payoffs,2.0,0.34679067519763934,1.0,1.3467906751976395,2.0,0.34679067519763934,3.0,1.3467906751976395,0.0,0.34679067519763934,1.0,1.3467906751976395
27,1,5,shares,8.71065120573357e-06,3.6105394230662616e-06,6.975097011330776e-06,3.4851612932148052e-06,0.1911742486170119,0.07924116636107041,0.06191864465154952,0.37515829092315167,0.06191864465154952,0.0009930290493012483,0.15308372458929487,0.07648946970817479
27,1,5,payoffs,2.0,0.30170880820706436,1.0,1.3017088082070642,2.0,0.30170880820706436,3.0,1.3017088082070642,0.0,0.30170880820706436,1.0,1.3017088082070642
27,1,6,shares,9.248576154807129e-06,3.0726144739927018e-06,7.476311098444196e-06,2.9839472061013855e-06,0.20298018545486762,0.0674352295232147,0.06261905967184836,0.37445787590285284,0.06261905967184836,0.00029261402900239994,0.1640839614529979,0.06548923284447176
27,1,6,payoffs,2.0,0.26682469891327293,1.0,1.2668246989132728,2.0,0.26682469891327293,3.0,1.2668246989132728,0.0,0.26682469891327293,1.0,1.2668246989132728
27,1,7,shares,9.6567298962964e-06,2.6644607325034314e-06,7.861248320648493e-06,2.599009983897089e-06,0.21193800996264645,0.05847740501543586,0.06283488737831584,0.37424204819638535,0.06283488737831584,7.678632253491882e-05,0.1725322487832479,0.05704094551422173
27,1,7,payoffs,2.0,0.23908444838012768,1.0,1.2390844483801278,2.0,0.23908444838012768,3.0,1.2390844483801278,0.0,0.23908444838012768,1.0,1.2390844483801278
27,1,8,shares,9.974827785167265e-06,2.346362843632566e-06,8.163910415743441e-06,2.2963478888021415e-06,0.21891936226975264,0.05149605270832966,0.06289355250769735,0.3741833830670038,0.06289355250769735,1.812119315341651e-05,0.17917482891279568,0.05039836538467395
27,1,8,payoffs,2.0,0.21641024625716682,1.0,1.2164102462571669,2.0,0.21641024625716682,3.0,1.2164102462571669,0.0,0.21641024625716682,1.0,1.2164102462571669
27,1,9,shares,1.0228626959026568e-05,2.0925636697732643e-06,8.407004966887838e-06,2.0532533376577435e-06,0.2244895389667869,0.04592587601129541,0.0629077945604419,0.37416914101425924,0.0629077945604419,3.879140408853929e-06,0.18451006930530847,0.045063124992161155
27,1,9,payoffs,2.0,0.19748576305133372,1.0,1.1974857630513336,2.0,0.19748576305133372,3.0,1.1974857630513336,0.0,0.19748576305133372,1.0,1.1974857630513336
27,2,0,shares,0.0,1.2979769723484556e-05,0.0,9.801679209860858e-06,0.0,0.2747611063394896,0.0,0.5120945955736547,0.0,0.005635537991248396,0.0,0.2074859786467111
27,2,0,payoffs,2.0,0.5608192482009021,1.0,1.5608192482009022,2.0,0.5608192482009021,3.0,1.5608192482009022,0.0,0.5608192482009021,1.0,1.5608192482009022
27,2,1,shares,3.5665043636783695e-06,9.413265359806187e-06,2.0338070761543596e-06,7.7678721337065e-06,0.07549723189278675,0.19926387444670285,0.0028859285484682065,0.5092086670251864,0.002885928548468207,0.0027496094427801893,0.043052465045985096,0.164433513600726
27,2,1,payoffs,2.0,0.46141181186043856,1.0,1.4614118118604384,2.0,0.46141181186043856,3.0,1.4614118118604384,0.0,0.46141181186043856,1.0,1.4614118118604384
27,2,2,shares,5.708642658438524e-06,7.271127065046033e-06,3.492524055132546e-06,6.309155154728313e-06,0.12084289674965742,0.15391820958983216,0.0044848418482794535,0.5076097537253752,0.004484841848279454,0.001150696142968942,0.07393118628054378,0.13355479236616732
27,2,2,payoffs,2.0,0.38951775166958985,1.0,1.3895177516695898,2.0,0.38951775166958985,3.0,1.3895177516695898,0.0,0.38951775166958985,1.0,1.3895177516695898
27,2,3,shares,7.114251324733767e-06,5.86551839875079e-06,4.550810840711002e-06,5.250868369149857e-06,0.15059739936867417,0.12416370697081541,0.005218413921006541,0.5068761816526481,0.005218413921006542,0.00041712407024185416,0.09633343641475778,0.11115254223195332
27,2,3,payoffs,2.0,0.3355325305967449,1.0,1.335532530596745,2.0,0.3355325305967449,3.0,1.335532530596745,0.0,0.3355325305967449,1.0,1.335532530596745
27,2,4,shares,8.094992825927579e-06,4.884776897556978e-06,5.336777300200292e-06,4.464901909660567e-06,0.17135813901519553,0.10340296732429405,0.005503122203669806,0.5065914733699849,0.005503122203669807,0.00013241578757858908,0.11297109783368733,0.09451488081302377
27,2,4,payoffs,2.0,0.2938766995548148,1.0,1.2938766995548148,2.0,0.2938766995548148,3.0,1.2938766995548148,0.0,0.2938766995548148,1.0,1.2938766995548148
27,2,5,shares,8.811835950571409e-06,4.167933772913149e-06,5.935683077802862e-06,3.865996132057997e-06,0.18653256923968792,0.08822853709980166,0.005598319259584358,0.5064962763140703,0.005598319259584359,3.721873166403663e-05,0.12564898176790384,0.08183699687880727
27,2,5,payoffs,2.0,0.2609193092954969,1.0,1.2609193092954971,2.0,0.2609193092954969,3.0,1.2609193092954971,0.0,0.2609193092954969,1.0,1.2609193092954971
27,2,6,shares,9.355353881908443e-06,3.6244158415761143e-06,6.403305242338556e-06,3.3983739675223026e-06,0.19803798045351823,0.07672312588597137,0.005626180554609358,0.5064684150190454,0.005626180554609359,9.35743663903652e-06,0.13554780016097787,0.07193817848573325
27,2,6,payoffs,2.0,0.23425647434454355,1.0,1.2342564743445437,2.0,0.23425647434454355,3.0,1.2342564743445437,0.0,0.23425647434454355,1.0,1.2342564743445437
27,2,7,shares,9.77982355276359e-06,3.199946170720967e-06,6.776480602957148e-06,3.0251986069037106e-06,0.20702332910424986,0.06773777723523973,0.005633414431306454,0.5064611811423483,0.005633414431306455,2.1235599419408483e-06,0.14344732974636684,0.06403864890034427
27,2,7,payoffs,2.0,0.2122789815003347,1.0,1.2122789815003348,2.0,0.2122789815003347,3.0,1.2122789815003348,0.0,0.2122789815003347,1.0,1.2122789815003348
27,2,8,shares,1.011945356295114e-05,2.8603161605334166e-06,7.0800293860742234e-06,2.721649823786635e-06,0.21421275690868793,0.06054834943080165,0.005635099519423881,0.5064594960542309,0.005635099519423882,4.3847182451426227e-07,0.14987297528970417,0.057613003357006934
27,2,8,payoffs,2.0,0.19388102304532168,1.0,1.1938810230453218,2.0,0.19388102304532168,3.0,1.1938810230453218,0.0,0.19388102304532168,1.0,1.1938810230453218
27,2,9,shares,1.0396732066802194e-05,2.583037656682362e-06,7.3310749870951514e-06,2.470604222765707e-06,0.22008230237099535,0.05467880396849423,0.005635455040824255,0.5064591405328306,0.005635455040824256,8.29504241404651e-08,0.15518721187075613,0.05229876677595498
27,2,9,payoffs,2.0,0.1782775992426269,1.0,1.1782775992426269,2.0,0.1782775992426269,3.0,1.1782775992426269,0.0,0.1782775992426269,1.0,1.1782775992426269
28,0,0,shares,0.0,9.075944837636134e-06,0.0,9.075944837636134e-06,0.0,0.24999546202749726,0.0,0.24999546202749726,0.0,0.24999546202749726,0.0,0.24999546202749726
28,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,1,shares,2.269027395796382e-06,6.806917441839752e-06,2.269027395796382e-06,6.806917441839752e-06,0.06249999997938583,0.18749546204811143,0.062497731034362805,0.18749773099313444,0.062497731034362805,0.18749773099313444,0.06249999997938583,0.18749546204811143
28,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,2,shares,3.9707773493253945e-06,5.10516748831074e-06,3.9707773493253945e-06,5.10516748831074e-06,0.10937443272423737,0.1406210293032599,0.10937159654295846,0.14062386548453878,0.10937159654295846,0.14062386548453878,0.10937443272423737,0.1406210293032599
28,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,3,shares,5.247079517896083e-06,3.828865319740051e-06,5.247079517896083e-06,3.828865319740051e-06,0.14452997366532017,0.1054654883621771,0.1445272792931051,0.10546818273439214,0.1445272792931051,0.10546818273439214,0.14452997366532017,0.1054654883621771
28,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,4,shares,6.2043009960637535e-06,2.8716438415723807e-06,6.2043009960637535e-06,2.8716438415723807e-06,0.170896487563117,0.07909897446438026,0.17089418316582777,0.07910127886166948,0.17089418316582777,0.07910127886166948,0.170896487563117,0.07909897446438026
28,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,5,shares,6.922214530568563e-06,2.1537303070675714e-06,6.922214530568563e-06,2.1537303070675714e-06,0.19067130208271124,0.05932415994478602,0.19066943197568034,0.059326030051816914,0.19066943197568034,0.059326030051816914,0.19067130208271124,0.05932415994478602
28,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,6,shares,7.460648394389774e-06,1.6152964432463599e-06,7.460648394389774e-06,1.6152964432463599e-06,0.20550237752061495,0.0444930845068823,0.20550090403580978,0.04449455799168746,0.20550090403580978,0.04449455799168746,0.20550237752061495,0.0444930845068823
28,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,7,shares,7.864473148728012e-06,1.2114716889081233e-06,7.864473148728012e-06,1.2114716889081233e-06,0.216625666373175,0.03336979565432224,0.21662452580730512,0.033370936220192104,0.21662452580730512,0.033370936220192104,0.216625666373175,0.03336979565432224
28,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,8,shares,8.167341392718194e-06,9.086034449179401e-07,8.167341392718194e-06,9.086034449179401e-07,0.2249681241496706,0.02502733787782665,0.22496725099913517,0.025028211028362043,0.22496725099913517,0.025028211028362043,0.2249681241496706,0.02502733787782665
28,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,0,9,shares,8.394492414829197e-06,6.814524228069358e-07,8.394492414829197e-06,6.814524228069358e-07,0.2312249630505832,0.01877049897691404,0.23122429932461513,0.018771162702882083,0.23122429932461513,0.018771162702882083,0.2312249630505832,0.01877049897691404
28,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
28,1,0,shares,0.0,9.81732023444511e-06,0.0,8.334569440827152e-06,0.0,0.27041652982558584,0.0,0.4370790961819163,0.0,0.06291182787307815,0.0,0.22957439422940862
28,1,0,payoffs,2.0,0.6666763500380207,1.0,1.6666763500380206,2.0,0.6666763500380207,3.0,1.6666763500380206,0.0,0.6666763500380207,1.0,1.6666763500380206
28,1,1,shares,2.6548620497626304e-06,7.162458184682479e-06,1.913473195589241e-06,6.421096245237911e-06,0.0731277543686065,0.19728877545697934,0.027497444865926524,0.4095816513159898,0.027497444865926524,0.035414383007151634,0.05270631588954817,0.17686807833986046
28,1,1,payoffs,2.0,0.568163685817477,1.0,1.568163685817477,2.0,0.568163685817477,3.0,1.568163685817477,0.0,0.568163685817477,1.0,1.568163685817477
28,1,2,shares,4.379937421117353e-06,5.437382813327757e-06,3.2999168837519614e-06,5.03465255707519e-06,0.12064468205041952,0.14977184777516633,0.04520456786713663,0.39187452831477965,0.045204567867136634,0.017707260005941524,0.09089568753050906,0.13867870669889956
28,1,2,payoffs,2.0,0.4798689753856209,1.0,1.479868975385621,2.0,0.4798689753856209,3.0,1.479868975385621,0.0,0.4798689753856209,1.0,1.479868975385621
28,1,3,shares,5.546622929287854e-06,4.270697305157256e-06,4.300177094423641e-06,4.034392346403511e-06,0.15278084945487408,0.11763568037071179,0.05514525347431367,0.3819338427076026,0.05514525347431368,0.00776657439876448,0.11844769649354696,0.11112669773586166
28,1,3,payoffs,2.0,0.40553722043091506,1.0,1.4055372204309151,2.0,0.40553722043091506,3.0,1.4055372204309151,0.0,0.40553722043091506,1.0,1.4055372204309151
28,1,4,shares,6.3589561519060266e-06,3.458364082539084e-06,5.025101791679349e-06,3.3094676491478027e-06,0.17515643931815586,0.09526009050742999,0.05994146400596714,0.37713763217594914,0.05994146400596716,0.002970363867111003,0.13841563237985474,0.09115876184955388
28,1,4,payoffs,2.0,0.34678935167877084,1.0,1.3467893516787708,2.0,0.34678935167877084,3.0,1.3467893516787708,0.0,0.34678935167877084,1.0,1.3467893516787708
28,1,5,shares,6.940485696408221e-06,2.8768345380368894e-06,5.557634932184396e-06,2.7769345086427564e-06,0.19117457844980917,0.07924195137577668,0.06191881532890248,0.37516028085301384,0.06191881532890249,0.0009930125441756708,0.1530841733292715,0.07649022090013713
28,1,5,payoffs,2.0,0.301707766200888,1.0,1.301707766200888,2.0,0.301707766200888,3.0,1.301707766200888,0.0,0.301707766200888,1.0,1.301707766200888
28,1,6,shares,7.369096459820353e-06,2.4482237746247573e-06,5.956994947029815e-06,2.3775744937973375e-06,0.2029805939937602,0.06743593583182565,0.06261921969992156,0.37445987648199475,0.06261921969992157,0.00029260817315659624,0.16408448164015715,0.06548991258925145
28,1,6,payoffs,2.0,0.266823868567602,1.0,1.2668238685676019,2.0,0.266823868567602,3.0,1.2668238685676019,0.0,0.266823868567602,1.0,1.2668238685676019
28,1,7,shares,7.694307671342953e-06,2.1230125631021575e-06,6.263707501724166e-06,2.0708619391029865e-06,0.21193848526960557,0.05847804455598028,0.06283504332625722,0.3742440528556591,0.06283504332625724,7.678454682092791e-05,0.17253283034568093,0.05704156388372769
28,1,7,payoffs,2.0,0.23908377214960114,1.0,1.239083772149601,2.0,0.23908377214960114,3.0,1.239083772149601,0.0,0.23908377214960114,1.0,1.239083772149601
28,1,8,shares,7.947763809011713e-06,1.8695564254333987e-06,6.504864559462342e-06,1.8297048813648102e-06,0.21891989440923068,0.051496635416355165,0.06289370715080284,0.3741853890311135,0.06289370715080285,1.8120722275314403e-05,0.17917546327800596,0.05039893095140265
28,1,8,payoffs,2.0,0.2164096844580358,1.0,1.2164096844580359,2.0,0.2164096844580358,3.0,1.2164096844580359,0.0,0.2164096844580358,1.0,1.2164096844580359
28,1,9,shares,8.1499877107622e-06,1.667332523682911e-06,6.698559119892542e-06,1.6360103209346107e-06,0.2244901197307283,0.045926410094857546,0.06290794884369923,0.3741711473382171,0.06290794884369924,3.879029378929793e-06,0.1845107492447255,0.04506364498468311
28,1,9,payoffs,2.0,0.19748528902065413,1.0,1.197485289020654,2.0,0.19748528902065413,3.0,1.197485289020654,0.0,0.19748528902065413,1.0,1.197485289020654
28,2,0,shares,0.0,1.0342056679514342e-05,0.0,7.809832995757923e-06,0.0,0.27476191433386415,0.0,0.5120971852883448,0.0,0.005635521233191779,0.0,0.2074872272545882
28,2,0,payoffs,2.0,0.5608155552476591,1.0,1.560815555247659,2.0,0.5608155552476591,3.0,1.560815555247659,0.0,0.5608155552476591,1.0,1.560815555247659
28,2,1,shares,2.8417102495500035e-06,7.500346429964338e-06,1.6205015871031713e-06,6.189331408654752e-06,0.07549695117172646,0.1992649631621377,0.002885934561151181,0.5092112507271936,0.0028859345611511812,0.002749586672040598,0.043052569914405196,0.164434657340183
28,2,1,payoffs,2.0,0.4614091913962592,1.0,1.461409191396259,2.0,0.4614091913962592,3.0,1.461409191396259,0.0,0.4614091913962592,1.0,1.461409191396259
28,2,2,shares,4.548523810733931e-06,5.793532868780411e-06,2.7827819855638157e-06,5.027051010194107e-06,0.12084260881164555,0.1539193055222186,0.004484840355187623,0.5076123449331572,0.004484840355187624,0.0011506808780041558,0.07393137837291479,0.1335558488816734
28,2,2,payoffs,2.0,0.38951579161165206,1.0,1.389515791611652,2.0,0.38951579161165206,3.0,1.389515791611652,0.0,0.38951579161165206,1.0,1.389515791611652
28,2,3,shares,5.668487691142137e-06,4.673568988372205e-06,3.6260073278953313e-06,4.183825667862592e-06,0.15059717594482358,0.12416473838904057,0.005218404627378062,0.5068787806609668,0.005218404627378063,0.00041711660581371607,0.09633371249788257,0.11115351475670562
28,2,3,payoffs,2.0,0.3355310224813038,1.0,1.335531022481304,2.0,0.3355310224813038,3.0,1.335531022481304,0.0,0.3355310224813038,1.0,1.335531022481304
28,2,4,shares,6.449926330843065e-06,3.892130348671277e-06,4.252252983659094e-06,3.557580012098829e-06,0.17135799588927203,0.10340391844459211,0.005503108379248881,0.506594076909096,0.005503108379248882,0.00013241285394289702,0.11297145299313172,0.09451577426145648
