,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
78,1,1,payoffs,2.0,1.4918065196327221,0.0,1.4754195588981664,2.0,1.4918065196327221,3.0,1.4754195588981664,1.0,1.4918065196327221,0.0,1.4754195588981664
78,2,0,shares,0.0,0.044605160836975855,0.0,0.031139801916761495,0.0,0.2517102178272964,0.0,0.28518438813071006,0.0,0.2116362286084535,0.0,0.17572420268170724
78,2,0,payoffs,2.0,1.5079516072717585,0.0,1.523854821815275,2.0,1.5079516072717585,3.0,1.523854821815275,1.0,1.5079516072717585,0.0,1.523854821815275
78,2,1,shares,0.013217195123764095,0.03138796571321176,0.0064417041268920875,0.024698097789869408,0.07458560850901974,0.17712460931827667,0.06035534836187794,0.22482903976883212,0.06035534836187794,0.15128088024657554,0.03635101227154171,0.13937319041016555
78,2,1,payoffs,2.0,1.4805615637914258,0.0,1.4416846913742773,2.0,1.4805615637914258,3.0,1.4416846913742773,1.0,1.4805615637914258,0.0,1.4416846913742773
78,3,0,shares,0.0,0.04756153306853083,0.0,0.028183429685206533,0.0,0.2608218736418871,0.0,0.3098866228935862,0.0,0.19899191511729522,0.0,0.15455462559539845
78,3,0,payoffs,2.0,1.507375321826747,0.0,1.5221259654802408,2.0,1.507375321826747,3.0,1.5221259654802408,1.0,1.507375321826747,0.0,1.5221259654802408
78,3,1,shares,0.014667187596015803,0.032894345472515026,0.005150185131802508,0.023033244553404025,0.08043313793812612,0.18038873570376096,0.061664932558708356,0.24822169033487784,0.061664932558708356,0.13732698255858686,0.02824301171587135,0.1263116138795271
78,3,1,payoffs,2.0,1.4686193846157023,0.0,1.4058581538471069,2.0,1.4686193846157023,3.0,1.4058581538471069,1.0,1.4686193846157023,0.0,1.4058581538471069
78,4,0,shares,0.0,0.05035909272686478,0.0,0.025385870026872585,0.0,0.2702569699375822,0.0,0.33186933707981586,0.0,0.18589298925142583,0.0,0.1362357409793431
78,4,0,payoffs,2.0,1.5065090519149082,0.0,1.5195271557447247,2.0,1.5065090519149082,3.0,1.5195271557447247,1.0,1.5065090519149082,0.0,1.5195271557447247
78,4,1,shares,0.01614593402941043,0.03421315869745435,0.004102905210529738,0.02128296481634285,0.08664872560884641,0.1836082443287358,0.06169218311053855,0.27017715396927733,0.061692183110538555,0.12420080614088727,0.02201863993366502,0.11421710104567809
78,4,1,payoffs,2.0,1.4574327542623018,0.0,1.3722982627869058,2.0,1.4574327542623018,3.0,1.3722982627869058,1.0,1.4574327542623018,0.0,1.3722982627869058
78,5,0,shares,0.0,0.05300796760490538,0.0,0.022736995148831988,0.0,0.2804635772022365,0.0,0.3506047032127009,0.0,0.17288599295936263,0.0,0.12030076387386703
78,5,0,payoffs,2.0,1.5063575377655405,0.0,1.5190726132966208,2.0,1.5063575377655405,3.0,1.5190726132966208,1.0,1.5063575377655405,0.0,1.5190726132966208
78,5,1,shares,0.017676648844261067,0.03533131876064431,0.0032522488329927127,0.019484746315839276,0.0935266223515888,0.1869369548506477,0.06061464225103499,0.2899900609616659,0.06061464225103499,0.11227135070832764,0.017207551673204036,0.10309321220066299
78,5,1,payoffs,2.0,1.4477796835527574,0.0,1.3433390506582723,2.0,1.4477796835527574,3.0,1.3433390506582723,1.0,1.4477796835527574,0.0,1.3433390506582723
78,6,0,shares,0.0,0.05549216445531949,0.0,0.020252798298417876,0.0,0.2916849551450534,0.0,0.3658568460374732,0.0,0.1602579081608818,0.0,0.10645532790475863
78,6,0,payoffs,2.0,1.5074350277602881,0.0,1.5223050832808647,2.0,1.5074350277602881,3.0,1.5223050832808647,1.0,1.5074350277602881,0.0,1.5223050832808647
78,6,1,shares,0.019265609815951323,0.036226554639368164,0.0025661941227585233,0.017686604175659353,0.10126634255783074,0.19041861258722265,0.0586314528321916,0.3072253932052816,0.058631452832191594,0.10162645532869022,0.013488755123131005,0.09296657278162762
78,6,1,payoffs,2.0,1.4399538132658694,0.0,1.3198614397976074,2.0,1.4399538132658694,3.0,1.3198614397976074,1.0,1.4399538132658694,0.0,1.3198614397976074
78,7,0,shares,0.0,0.05778835929706124,0.0,0.017956603456676126,0.0,0.30401595945650545,0.0,0.3776335734062622,0.0,0.14813848551056172,0.0,0.0944670188748378
78,7,0,payoffs,2.0,1.509942804263157,0.0,1.5298284127894717,2.0,1.509942804263157,3.0,1.5298284127894717,1.0,1.509942804263157,0.0,1.5298284127894717
78,7,1,shares,0.020908077967319763,0.03688028132974148,0.0020187464053662697,0.015937857051309855,0.10999428710116341,0.19402167235534204,0.05594206564223867,0.3216915077640235,0.05594206564223868,0.09219641986832304,0.010620324452748537,0.08384669442208927
78,7,1,payoffs,2.0,1.4339369703339968,0.0,1.3018109110019904,2.0,1.4339369703339968,3.0,1.3018109110019904,1.0,1.4339369703339968,0.0,1.3018109110019904
78,8,0,shares,0.0,0.05987746139373787,0.0,0.015867501359999498,0.0,0.31744567099908355,0.0,0.3861154520357249,0.0,0.1365709487592706,0.0,0.08412296545408815
78,8,0,payoffs,2.0,1.5138940811511135,0.0,1.54168224345334,2.0,1.5138940811511135,3.0,1.54168224345334,1.0,1.5138940811511135,0.0,1.54168224345334
78,8,1,shares,0.02259315129277238,0.03728431010096549,0.0015865988681564988,0.014280902491842998,0.11977959494568713,0.19766607605339642,0.05273215361503316,0.33338329842069175,0.05273215361503315,0.08383879514423744,0.008411494585523623,0.07571147086856453
78,8,1,payoffs,2.0,1.4295395827163557,0.0,1.2886187481490676,2.0,1.4295395827163557,3.0,1.2886187481490676,1.0,1.4295395827163557,0.0,1.2886187481490676
78,9,0,shares,0.0,0.061749955559013844,0.0,0.013995007194723528,0.0,0.3318901245567511,0.0,0.39158738772045515,0.0,0.12555796183151202,0.0,0.0752195631394491
78,9,0,payoffs,2.0,1.519198041946288,0.0,1.5575941258388641,2.0,1.519198041946288,3.0,1.5575941258388641,1.0,1.519198041946288,0.0,1.5575941258388641
78,9,1,shares,0.024307257453348836,0.03744269810566501,0.001248558553698536,0.012746448641024992,0.13064525521990186,0.20124486933684924,0.04916691428101276,0.3424204734394424,0.04916691428101276,0.07639104755049926,0.006710681006197337,0.06850888213325176
78,9,1,payoffs,2.0,1.426499803996221,0.0,1.279499411988663,2.0,1.426499803996221,3.0,1.279499411988663,1.0,1.426499803996221,0.0,1.279499411988663
78,10,0,shares,0.0,0.06340674014484184,0.0,0.012338222608895538,0.0,0.34721687395922457,0.0,0.39438516188119355,0.0,0.11508858988481661,0.0,0.06756441152293247
78,10,0,payoffs,2.0,1.5257122039878817,0.0,1.5771366119636454,2.0,1.5257122039878817,3.0,1.5771366119636454,1.0,1.5257122039878817,0.0,1.5771366119636454
78,10,1,shares,0.02603630479678276,0.037370435348059075,0.000985856486953751,0.011352366121941786,0.14257544766278135,0.20464142629644322,0.04538923215231525,0.3489959297288783,0.04538923215231525,0.06969935773250135,0.0053985744542388555,0.06216583706869361
78,10,1,payoffs,2.0,1.4245443424175293,0.0,1.2736330272525875,2.0,1.4245443424175293,3.0,1.2736330272525875,1.0,1.4245443424175293,0.0,1.2736330272525875
78,11,0,shares,0.0,0.0648573954317339,0.0,0.010887567322003492,0.0,0.3632631607305792,0.0,0.3948591971216157,0.0,0.10515193708076662,0.0,0.060980742315205574
78,11,0,payoffs,2.0,1.533272493242064,0.0,1.5998174797261921,2.0,1.533272493242064,3.0,1.5998174797261921,1.0,1.533272493242064,0.0,1.5998174797261921
78,11,1,shares,0.0277667842034201,0.037090611228313794,0.0007824710594922159,0.010105096262511276,0.1555204264049591,0.20774273432562007,0.04152020945141509,0.3533389876702006,0.04152020945141508,0.06363172762935154,0.004382582870607705,0.05659815944459787
78,11,1,payoffs,2.0,1.4234206934799234,0.0,1.2702620804397706,2.0,1.4234206934799234,3.0,1.2702620804397706,1.0,1.4234206934799234,0.0,1.2702620804397706
78,12,0,shares,0.0,0.06611747349559564,0.0,0.00962748925814175,0.0,0.37984949275086316,0.0,0.3933525887650855,0.0,0.09574235903476393,0.0,0.055310596697454514
78,12,0,payoffs,2.0,1.5417093252801912,0.0,1.6251279758405732,2.0,1.5417093252801912,3.0,1.6251279758405732,1.0,1.5417093252801912,0.0,1.6251279758405732
78,12,1,shares,0.029486209070655283,0.03663126442494036,0.000625190724980598,0.009002298533161153,0.16940032591203608,0.21044916683882708,0.03766050478072894,0.3556920839843566,0.03766050478072894,0.05808185425403499,0.003591764282587779,0.05171883241486674
78,12,1,payoffs,2.0,1.4229110956891045,0.0,1.2687332870673134,2.0,1.4229110956891045,3.0,1.2687332870673134,1.0,1.4229110956891045,0.0,1.2687332870673134
78,13,0,shares,0.0,0.0672058209834914,0.0,0.008539141770245994,0.0,0.3967901015353993,0.0,0.3901890573975639,0.0,0.08685990421567806,0.0,0.05041597409952591
78,13,0,payoffs,2.0,1.5508558267335195,0.0,1.6525674802005588,2.0,1.5508558267335195,3.0,1.6525674802005588,1.0,1.5508558267335195,0.0,1.6525674802005588
78,13,1,shares,0.031183226905815122,0.03602259407767627,0.000503426092492303,0.00803571567775369,0.18410898920793126,0.21268111232746803,0.03389178415149356,0.3562972732460703,0.03389178415149356,0.0529681200641845,0.0029722795947193085,0.0474436945048066
78,13,1,payoffs,2.0,1.4228361574579154,0.0,1.2685084723737465,2.0,1.4228361574579154,3.0,1.2685084723737465,1.0,1.4228361574579154,0.0,1.2685084723737465
78,14,0,shares,0.0,0.06814241808027262,0.0,0.007602544673464767,0.0,0.4139012353564592,0.0,0.38566704032537164,0.0,0.07850843797804087,0.0,0.046178323588295336
78,14,0,payoffs,2.0,1.560552091413705,0.0,1.6816562742411154,2.0,1.560552091413705,3.0,1.6816562742411154,1.0,1.560552091413705,0.0,1.6816562742411154
78,14,1,shares,0.032847620165365264,0.035294797914907354,0.00040887145353697593,0.007193673219927791,0.1995184636528242,0.21438277170363498,0.030278116915501363,0.35538892340987027,0.030278116915501363,0.04823032106253951,0.002483510337446311,0.04369481325084903
78,14,1,payoffs,2.0,1.4230532651610885,0.0,1.2691597954832652,2.0,1.4230532651610885,3.0,1.2691597954832652,1.0,1.4230532651610885,0.0,1.2691597954832652
79,0,0,shares,0.0,0.0386132501436374,0.0,0.0386132501436374,0.0,0.23069337492389644,0.0,0.23069337492389644,0.0,0.23069337492389644,0.0,0.23069337492389644
79,0,0,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
79,0,1,shares,0.010398804079249684,0.028214446064387718,0.010398804079249684,0.028214446064387718,0.062127254227258615,0.16856612069663782,0.0532194332346896,0.17747394168920683,0.0532194332346896,0.17747394168920683,0.062127254227258615,0.16856612069663782
79,0,1,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
79,1,0,shares,0.0,0.042242411014377805,0.0,0.034984089272897013,0.0,0.24182605813461966,0.0,0.2581337066567254,0.0,0.2225395506628435,0.0,0.20027418424139695
79,1,0,payoffs,2.0,1.506608019820524,0.0,1.5198240594615722,2.0,1.506608019820524,3.0,1.5198240594615722,1.0,1.506608019820524,0.0,1.5198240594615722
79,1,1,shares,0.011999737030222724,0.03024267398415508,0.008230296442952747,0.026753792829944265,0.06869515813581528,0.17313089999880438,0.057444959091306515,0.2006887475654189,0.05744495909130651,0.165094591571537,0.04711615881492222,0.15315802542647472
79,1,1,payoffs,2.0,1.4919016775369536,0.0,1.4757050326108605,2.0,1.4919016775369536,3.0,1.4757050326108605,1.0,1.4919016775369536,0.0,1.4757050326108605
79,2,0,shares,0.0,0.04548429768228915,0.0,0.03174220260498566,0.0,0.2513486522685975,0.0,0.2846806388454613,0.0,0.21133510585052956,0.0,0.1754091027309971
79,2,0,payoffs,2.0,1.508168055810126,0.0,1.524504167430378,2.0,1.508168055810126,3.0,1.524504167430378,1.0,1.508168055810126,0.0,1.524504167430378
79,2,1,shares,0.013501238257709571,0.031983059424579574,0.006575438703974714,0.025166763901010948,0.07460856192034618,0.1767400903482513,0.060163012945033116,0.22451762590042817,0.06016301294503312,0.15117209290549644,0.036336224599162345,0.13907287813183478
79,2,1,payoffs,2.0,1.4807240175877001,0.0,1.4421720527631006,2.0,1.4807240175877001,3.0,1.4421720527631006,1.0,1.4807240175877001,0.0,1.4421720527631006
79,3,0,shares,0.0,0.04849749972276259,0.0,0.028729000564512223,0.0,0.2604466958219287,0.0,0.30933258882254694,0.0,0.19871052384915613,0.0,0.15428369120195357
79,3,0,payoffs,2.0,1.5076547194025487,0.0,1.5229641582076456,2.0,1.5076547194025487,3.0,1.5229641582076456,1.0,1.5076547194025487,0.0,1.5229641582076456
79,3,1,shares,0.014983021038034583,0.03351447868472801,0.005257771725161814,0.02347122883935041,0.0804634949243578,0.17998320089757092,0.061467640769597466,0.24786494805294948,0.06146764076959747,0.13724288307955868,0.028235873623019672,0.1260478175789339
79,3,1,payoffs,2.0,1.4688264264522206,0.0,1.4064792793566625,2.0,1.4688264264522206,3.0,1.4064792793566625,1.0,1.4688264264522206,0.0,1.4064792793566625
79,4,0,shares,0.0,0.05134728290757432,0.0,0.0258792173797005,0.0,0.26985883336504596,0.0,0.331279039049226,0.0,0.18562579355637818,0.0,0.13600983372493536
79,4,0,payoffs,2.0,1.5068319098376854,0.0,1.5204957295130563,2.0,1.5068319098376854,3.0,1.5204957295130563,1.0,1.5068319098376854,0.0,1.5204957295130563
79,4,1,shares,0.016493061324176134,0.03485422158339819,0.004189561945002122,0.021689655434698377,0.0866803078085323,0.18317852555651365,0.06149393451316096,0.2697851045360651,0.06149393451316096,0.12413185904321722,0.022018502923006476,0.11399133080192889
79,4,1,payoffs,2.0,1.4576652718733243,0.0,1.3729958156199733,2.0,1.4576652718733243,3.0,1.3729958156199733,1.0,1.4576652718733243,0.0,1.3729958156199733
79,5,0,shares,0.0,0.054044720301140346,0.0,0.023181779986134472,0.0,0.2800344059878451,0.0,0.3499924634738708,0.0,0.17262951329837647,0.0,0.120117116935493
79,5,0,payoffs,2.0,1.506708639596047,0.0,1.5201259187881404,2.0,1.506708639596047,3.0,1.5201259187881404,1.0,1.506708639596047,0.0,1.5201259187881404
79,5,1,shares,0.018055212939047022,0.035989507362093325,0.003321923500749868,0.019859856485384603,0.09355364968487782,0.1864807563029673,0.06041902862862969,0.2895734348452411,0.06041902862862968,0.11221048466974679,0.01721265035855731,0.1029044665769357
79,5,1,payoffs,2.0,1.4480220309645457,0.0,1.3440660928936374,2.0,1.4480220309645457,3.0,1.3440660928936374,1.0,1.4480220309645457,0.0,1.3440660928936374
79,6,0,shares,0.0,0.05657409121107326,0.0,0.020652409076201573,0.0,0.2912179123634124,0.0,0.36523596731970565,0.0,0.1600103302351458,0.0,0.10630928977732168
79,6,0,payoffs,2.0,1.507802333818335,0.0,1.5234070014550052,2.0,1.507802333818335,3.0,1.5234070014550052,1.0,1.507802333818335,0.0,1.5234070014550052
79,6,1,shares,0.019676016533042108,0.036898074678031155,0.0026220649417774155,0.018030344134424156,0.10128326121938612,0.18993465114402625,0.05844152774558069,0.30679443957412494,0.05844152774558068,0.10156880248956512,0.013497208034271591,0.09281208174305008
79,6,1,payoffs,2.0,1.4401938707940691,0.0,1.3205816123822076,2.0,1.4401938707940691,3.0,1.3205816123822076,1.0,1.4401938707940691,0.0,1.3205816123822076
79,7,0,shares,0.0,0.05891203639118473,0.0,0.0183144638960901,0.0,0.3035054847270608,0.0,0.3770154980234184,0.0,0.14789929843828814,0.0,0.09435321850681827
79,7,0,payoffs,2.0,1.5103168195652803,0.0,1.530950458695841,2.0,1.5103168195652803,3.0,1.530950458695841,1.0,1.5103168195652803,0.0,1.530950458695841
79,7,1,shares,0.021350754193286987,0.03756128219789774,0.0020634482016595778,0.016251015694430524,0.10999570542245819,0.1935097793046026,0.055760327658981104,0.3212551703644373,0.0557603276589811,0.09213897077930705,0.01063055845660062,0.08372266005021765
79,7,1,payoffs,2.0,1.4341659760978995,0.0,1.3024979282936981,2.0,1.4341659760978995,3.0,1.3024979282936981,1.0,1.4341659760978995,0.0,1.3024979282936981
79,8,0,shares,0.0,0.0610393486770867,0.0,0.016187151610188126,0.0,0.31688748655826565,0.0,0.3855094032775844,0.0,0.1363405593535866,0.0,0.08403605050614904
79,8,0,payoffs,2.0,1.5142673945977534,0.0,1.5428021837932597,2.0,1.5142673945977534,3.0,1.5428021837932597,1.0,1.5142673945977534,0.0,1.5428021837932597
79,8,1,shares,0.02306840787075395,0.037970940806332745,0.0016223281675434831,0.014564823442644642,0.11976028492270323,0.1971272016355624,0.0525605676798341,0.3329488355977503,0.05256056767983411,0.0837799916737525,0.008422362075080849,0.0756136884310682
79,8,1,payoffs,2.0,1.4297517229031569,0.0,1.289255168709471,2.0,1.4297517229031569,3.0,1.289255168709471,1.0,1.4297517229031569,0.0,1.289255168709471
79,9,0,shares,0.0,0.06294643964946357,0.0,0.014280060637811252,0.0,0.3312811903788074,0.0,0.3910003743667971,0.0,0.12533731916678367,0.0,0.07515461578319751
79,9,0,payoffs,2.0,1.5195649492039598,0.0,1.558694847611879,2.0,1.5195649492039598,3.0,1.558694847611879,1.0,1.5195649492039598,0.0,1.558694847611879
79,9,1,shares,0.024815225722150933,0.03813121392731264,0.001277132602436923,0.013002928035374329,0.13060019855822008,0.2006809918205873,0.049006938717183104,0.341993435649614,0.0490069387171831,0.07633038044960058,0.006721428744230711,0.06843318703896681
79,9,1,payoffs,2.0,1.4266916803971104,0.0,1.2800750411913309,2.0,1.4266916803971104,3.0,1.2800750411913309,1.0,1.4266916803971104,0.0,1.2800750411913309
79,10,0,shares,0.0,0.06463422950670963,0.0,0.012592270780565183,0.0,0.3465553022034825,0.0,0.39382219713176303,0.0,0.11487886216448949,0.0,0.06751713819585078
79,10,0,payoffs,2.0,1.526068393883698,0.0,1.5782051816510942,2.0,1.526068393883698,3.0,1.5782051816510942,1.0,1.526068393883698,0.0,1.5782051816510942
79,10,1,shares,0.02657691856376853,0.038057310942941104,0.0010087593699193585,0.011583511410645824,0.14249991242717644,0.20405538977630608,0.04524184590239163,0.3485803512293714,0.04524184590239163,0.06963701626209787,0.005408758036741309,0.06210838015910947
79,10,1,payoffs,2.0,1.4247144282639472,0.0,1.2741432847918412,2.0,1.4247144282639472,3.0,1.2741432847918412,1.0,1.4247144282639472,0.0,1.2741432847918412
79,11,0,shares,0.0,0.06611242157344814,0.0,0.011114078713826674,0.0,0.36254810464114384,0.0,0.39432361004050875,0.0,0.10495426446283901,0.0,0.06094752055109435
79,11,0,payoffs,2.0,1.5336147906865767,0.0,1.60084437205973,2.0,1.5336147906865767,3.0,1.60084437205973,1.0,1.5336147906865767,0.0,1.60084437205973
79,11,1,shares,0.028339785421480947,0.037772636151967194,0.0008008982864882935,0.010313180427338382,0.1554100613162393,0.20713804332490454,0.04138594445284227,0.3529376655876665,0.04138594445284228,0.06356832000999674,0.004391975802218774,0.05655554474887557
79,11,1,payoffs,2.0,1.4235688421274784,0.0,1.2707065263824353,2.0,1.4235688421274784,3.0,1.2707065263824353,1.0,1.4235688421274784,0.0,1.2707065263824353
79,12,0,shares,0.0,0.06739677415599099,0.0,0.009829726131283823,0.0,0.37908102153776096,0.0,0.39284634960938114,0.0,0.09555768678031107,0.0,0.055288441768132676
79,12,0,payoffs,2.0,1.542035482483353,0.0,1.6261064474500593,2.0,1.542035482483353,3.0,1.6261064474500593,1.0,1.542035482483353,0.0,1.6261064474500593
79,12,1,shares,0.03009116316255223,0.037305610993438765,0.0006400937566331925,0.00918963237465063,0.16925125888841608,0.2098297626493449,0.03753948842940522,0.3553068611799759,0.03753948842940522,0.058018198350905846,0.0036002820340160823,0.05168815973411659
79,12,1,payoffs,2.0,1.4230381273281474,0.0,1.269114381984442,2.0,1.4230381273281474,3.0,1.269114381984442,1.0,1.4230381273281474,0.0,1.269114381984442
79,13,0,shares,0.0,0.0685063963838386,0.0,0.00872010390343622,0.0,0.39596906856372255,0.0,0.3897130756143129,0.0,0.08668888797165719,0.0,0.05040246754589325
79,13,0,payoffs,2.0,1.551164352928665,0.0,1.6534930587859948,2.0,1.551164352928665,3.0,1.6534930587859948,1.0,1.551164352928665,0.0,1.6534930587859948
79,13,1,shares,0.03181954031281072,0.036686856071027875,0.000515554966085321,0.008204548937350899,0.18391791722913997,0.21205115133458258,0.03378379315359817,0.35592928246071476,0.03378379315359817,0.05290509481805902,0.0029799234887556572,0.04742254405713759
