,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
59,1,0,shares,0.0,0.3668974517018384,0.0,0.2412899054025983,0.0,0.11818320335613618,0.0,0.1719542484279347,0.0,0.023952072997585575,0.0,0.0777231180693841
59,1,0,payoffs,2.0,1.0180654561564475,1.0,2.0180654561564473,2.0,1.0180654561564475,3.0,2.0180654561564473,0.0,1.0180654561564475,1.0,2.0180654561564473
59,1,1,shares,0.1779748562185533,0.1889225954832851,0.07697462225917862,0.16431528314341967,0.057328385703396774,0.0608548176527394,0.00411866071077423,0.16783558771716045,0.00411866071077423,0.019833412286811344,0.024794686890088017,0.05292843117929609
59,1,1,payoffs,2.0,0.8236288103739323,1.0,1.8236288103739322,2.0,0.8236288103739323,3.0,1.8236288103739322,0.0,0.8236288103739323,1.0,1.8236288103739322
59,1,2,shares,0.2500526151510739,0.11684483655076451,0.1314988329241673,0.10979107247843096,0.08054571905325923,0.037637484302876945,0.009203130856206998,0.1627511175717277,0.009203130856206998,0.014748942141378577,0.042357757570910856,0.035365360498473254
59,1,2,payoffs,2.0,0.7093586109172717,1.0,1.7093586109172716,2.0,0.7093586109172717,3.0,1.7093586109172716,0.0,0.7093586109172717,1.0,1.7093586109172716
59,1,3,shares,0.28788324434694235,0.07901420735489609,0.16489976364140768,0.07639014176119058,0.09273153534227299,0.025451668013863192,0.01423396621978303,0.15772028220815165,0.01423396621978303,0.009718106777802545,0.0531167011638136,0.024606416905570513
59,1,3,payoffs,2.0,0.612409386610478,1.0,1.6124093866104778,2.0,0.612409386610478,3.0,1.6124093866104778,0.0,0.612409386610478,1.0,1.6124093866104778
59,1,4,shares,0.3100185892652413,0.05687886243659718,0.18558929007214442,0.05570061533045384,0.09986166382286943,0.018321539533266748,0.018344288452661825,0.15360995997527285,0.018344288452661825,0.005607784544923748,0.059781109701305936,0.017942008368078174
59,1,4,payoffs,2.0,0.5246249723086617,1.0,1.5246249723086618,2.0,0.5246249723086617,3.0,1.5246249723086618,0.0,0.5246249723086617,1.0,1.5246249723086618
59,1,5,shares,0.3239032306501283,0.042994221051710156,0.1989046481167475,0.04238525728585076,0.10433411624439957,0.013849087111736602,0.02114052751603994,0.15081372091189474,0.02114052751603994,0.002811545481545633,0.0640701873720441,0.01365293069734001
59,1,5,payoffs,2.0,0.44767984929479127,1.0,1.4476798492947913,2.0,0.44767984929479127,3.0,1.4476798492947913,0.0,0.44767984929479127,1.0,1.4476798492947913
59,1,6,shares,0.3330734810902919,0.033823970611546614,0.20781696611146713,0.03347293929113112,0.10728799223227992,0.010895211123856267,0.022731555194075527,0.14922269323385914,0.022731555194075527,0.0012205178035100458,0.06694097942867704,0.010782138640707074
59,1,6,payoffs,2.0,0.3837622994154228,1.0,1.3837622994154226,2.0,0.3837622994154228,3.0,1.3837622994154226,0.0,0.3837622994154228,1.0,1.3837622994154226
59,1,7,shares,0.33939123344286304,0.027506218258975493,0.2140042653615054,0.02728564004109284,0.10932303555998445,0.008860167796151739,0.023492272251371446,0.14846197617656323,0.023492272251371446,0.0004598007462141263,0.06893400184434316,0.00878911622504095
59,1,7,payoffs,2.0,0.33272227279170324,1.0,1.3327222727917032,2.0,0.33272227279170324,3.0,1.3327222727917032,0.0,0.33272227279170324,1.0,1.3327222727917032
59,1,8,shares,0.34391006503190497,0.02298738666993359,0.21845091260219676,0.02283899280040149,0.1107786193754149,0.007404583980721289,0.023800647871206636,0.14815360055672805,0.023800647871206636,0.0001514251263789356,0.07036633399236444,0.007356784077019673
59,1,8,payoffs,2.0,0.2924313302706317,1.0,1.2924313302706316,2.0,0.2924313302706317,3.0,1.2924313302706316,0.0,0.2924313302706317,1.0,1.2924313302706316
59,1,9,shares,0.3472545176439711,0.01964293405786747,0.22175232470997105,0.019537580692627184,0.11185591800840726,0.006327285347728928,0.023908043533310833,0.14804620489462386,0.023908043533310833,4.402946427473848e-05,0.07142976862971531,0.0062933494396688085
59,1,9,payoffs,2.0,0.26028384378291114,1.0,1.2602838437829111,2.0,0.26028384378291114,3.0,1.2602838437829111,0.0,0.26028384378291114,1.0,1.2602838437829111
59,1,10,shares,0.3498065601447918,0.017090891557046753,0.22427706525649668,0.017012840146101556,0.11267796939210861,0.005505233964027575,0.023940653218442555,0.14801359520949214,0.023940653218442555,1.1419779143016801e-05,0.07224302564212433,0.005480092427259786
59,1,10,payoffs,2.0,0.23413669381301258,1.0,1.2341366938130127,2.0,0.23413669381301258,3.0,1.2341366938130127,0.0,0.23413669381301258,1.0,1.2341366938130127
59,1,11,shares,0.35180635189857024,0.015091099803268282,0.22625863324985068,0.015031272152747561,0.11332213248021529,0.004861070875920902,0.023949405985863752,0.14800484244207093,0.023949405985863752,2.667011721819123e-06,0.07288131858211695,0.004841799487267169
59,1,11,payoffs,2.0,0.21247452856387064,1.0,1.2124745285638707,2.0,0.21247452856387064,3.0,1.2124745285638707,0.0,0.21247452856387064,1.0,1.2124745285638707
59,1,12,shares,0.3534093747801994,0.013488076921639105,0.227848971172883,0.013440934229715252,0.11383849032986881,0.004344713026267374,0.02395150748651235,0.14800274094142232,0.02395150748651235,5.65511073220612e-07,0.0733935904152706,0.004329527654113522
59,1,12,payoffs,2.0,0.19425619243265704,1.0,1.1942561924326571,2.0,0.19425619243265704,3.0,1.1942561924326571,0.0,0.19425619243265704,1.0,1.1942561924326571
59,1,13,shares,0.3547194044697296,0.012178047232108928,0.22914985939628976,0.012140046006308483,0.11426047065293232,0.003922732703203862,0.023951963337270905,0.14800228509066377,0.023951963337270905,1.096603146665024e-07,0.07381262613420883,0.00391049193517529
59,1,13,payoffs,2.0,0.17874613140939644,1.0,1.1787461314093963,2.0,0.17874613140939644,3.0,1.1787461314093963,0.0,0.17874613140939644,1.0,1.1787461314093963
59,1,14,shares,0.35580778647233174,0.011089665229506773,0.23023145947098936,0.011058445931608877,0.11461105491277401,0.0035721484433621775,0.02395205342687782,0.14800219500105685,0.02395205342687782,1.9570707754336288e-08,0.07416102583277669,0.003562092236607432
59,1,14,payoffs,2.0,0.16540450802054693,1.0,1.165404508020547,2.0,0.16540450802054693,3.0,1.165404508020547,0.0,0.16540450802054693,1.0,1.165404508020547
60,0,0,shares,0.0,0.3228557656409573,0.0,0.3228557656409573,0.0,0.08857211717952136,0.0,0.08857211717952136,0.0,0.08857211717952136,0.0,0.08857211717952136
60,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,1,shares,0.1328318641140437,0.1900239015269136,0.1328318641140437,0.1900239015269136,0.03644103864809782,0.05213107853142354,0.007845019941662864,0.0807270972378585,0.007845019941662864,0.0807270972378585,0.03644103864809782,0.05213107853142354
60,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,2,shares,0.20408889155605492,0.1187668740849024,0.20408889155605492,0.1187668740849024,0.05598966207728873,0.032582455102232635,0.017936729402625636,0.07063538777689572,0.017936729402625636,0.07063538777689572,0.05598966207728873,0.032582455102232635
60,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,3,shares,0.24457655883387822,0.0782792068070791,0.24457655883387822,0.0782792068070791,0.06709703196841484,0.021475085211106526,0.029174795866455393,0.059397321313065965,0.029174795866455393,0.059397321313065965,0.06709703196841484,0.021475085211106526
60,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,4,shares,0.2691087853421092,0.05374698029884813,0.2691087853421092,0.05374698029884813,0.07382719283962569,0.014744924339895667,0.04025869789333739,0.04831341928618396,0.04025869789333739,0.04831341928618396,0.07382719283962569,0.014744924339895667
60,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,5,shares,0.2848667701905358,0.03798899545042152,0.2848667701905358,0.03798899545042152,0.07815023188381647,0.010421885295704895,0.05025047910967486,0.038321638069846495,0.05025047910967486,0.038321638069846495,0.07815023188381647,0.010421885295704895
60,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,6,shares,0.2954687955526587,0.027386970088298608,0.2954687955526587,0.027386970088298608,0.08105878713557091,0.007513330043950452,0.05871643838541225,0.0298556787941091,0.05871643838541225,0.0298556787941091,0.08105878713557091,0.007513330043950452
60,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,7,shares,0.30284891312359,0.020006852517367283,0.30284891312359,0.020006852517367283,0.08308344553680297,0.00548867164271839,0.06559890368850566,0.022973213491015693,0.06559890368850566,0.022973213491015693,0.08308344553680297,0.00548867164271839
60,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,8,shares,0.30811091515256406,0.014744850488393278,0.30811091515256406,0.014744850488393278,0.08452702099652534,0.004045096182996014,0.07104332584266705,0.0175287913368543,0.07104332584266705,0.0175287913368543,0.08452702099652534,0.004045096182996014
60,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,9,shares,0.31192513020446966,0.010930635436487668,0.31192513020446966,0.010930635436487668,0.08557341117591268,0.002998706003608676,0.0752733534066925,0.01329876377282885,0.0752733534066925,0.01329876377282885,0.08557341117591268,0.002998706003608676
60,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,10,shares,0.3147210749086898,0.008134690732267542,0.3147210749086898,0.008134690732267542,0.08634044948937754,0.002231667690143812,0.07852104759074374,0.010051069588777606,0.07852104759074374,0.010051069588777606,0.08634044948937754,0.002231667690143812
60,0,10,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,11,shares,0.31678615185520675,0.0060696137857505494,0.31678615185520675,0.0060696137857505494,0.08690698184455635,0.0016651353349649966,0.08099501247562267,0.007577104703898671,0.08099501247562267,0.007577104703898671,0.08690698184455635,0.0016651353349649966
60,0,11,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,12,shares,0.31831917785030045,0.004536587790656848,0.31831917785030045,0.004536587790656848,0.0873275515618328,0.001244565617688539,0.08286978597958439,0.0057023311999369495,0.08286978597958439,0.0057023311999369495,0.0873275515618328,0.001244565617688539
60,0,12,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,13,shares,0.31946110954015083,0.003394656100806444,0.31946110954015083,0.003394656100806444,0.08764082862920573,0.000931288550315616,0.0842855836326035,0.004286533546917841,0.0842855836326035,0.004286533546917841,0.08764082862920573,0.000931288550315616
60,0,13,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,0,14,shares,0.32031365709173854,0.0025421085492187572,0.32031365709173854,0.0025421085492187572,0.08787471617180677,0.0006974010077145827,0.08535231317469011,0.0032198040048312306,0.08535231317469011,0.0032198040048312306,0.08787471617180677,0.0006974010077145827
60,0,14,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,1,0,shares,0.0,0.3905006346635711,0.0,0.2552108966183435,0.0,0.10712978256229574,0.0,0.15490155563448524,0.0,0.022242678724557433,0.0,0.07001445179674692
60,1,0,payoffs,2.0,1.0397461919008486,1.0,2.0397461919008486,2.0,1.0397461919008486,3.0,2.0397461919008486,0.0,1.0397461919008486,1.0,2.0397461919008486
60,1,1,shares,0.1943249937545987,0.1961756409089724,0.08300105277202839,0.1722098438463151,0.05331103839379163,0.053818744168504115,0.003445425535912014,0.15145613009857323,0.003445425535912014,0.01879725318864542,0.022770474479688572,0.04724397731705835
60,1,1,payoffs,2.0,0.8403657038414408,1.0,1.8403657038414407,2.0,0.8403657038414408,3.0,1.8403657038414407,0.0,0.8403657038414408,1.0,1.8403657038414407
60,1,2,shares,0.2709901287473053,0.11951050591626576,0.1420787679015192,0.11313212871682429,0.07434331981108966,0.032786462751206086,0.007895874418703767,0.14700568121578148,0.007895874418703767,0.014346804305853667,0.03897783040768143,0.031036621389065495
60,1,2,payoffs,2.0,0.7279910296705808,1.0,1.727991029670581,2.0,0.7279910296705808,3.0,1.727991029670581,0.0,0.7279910296705808,1.0,1.727991029670581
60,1,3,shares,0.31074627562877644,0.07975435903479466,0.1777045194354484,0.07750637718289508,0.08525000469931274,0.02187977786298301,0.012502641297926734,0.14239891433655852,0.012502641297926734,0.0097400374266307,0.048751384345017065,0.02126306745172986
60,1,3,payoffs,2.0,0.6318339706887277,1.0,1.6318339706887277,2.0,0.6318339706887277,3.0,1.6318339706887277,0.0,0.6318339706887277,1.0,1.6318339706887277
60,1,4,shares,0.3337385806098622,0.05676205405370889,0.1994189541688532,0.05579194244949029,0.09155770413583683,0.015572078426458918,0.016436835399796262,0.138464720234689,0.016436835399796262,0.005805843324761173,0.05470851338645119,0.01530593841029573
60,1,4,payoffs,2.0,0.5431996935658372,1.0,1.5431996935658372,2.0,0.5431996935658372,3.0,1.5431996935658372,0.0,0.5431996935658372,1.0,1.5431996935658372
60,1,5,shares,0.34800968649294595,0.04249094817062519,0.213206418014187,0.042004478604156494,0.09547283341980181,0.01165694914249394,0.019231056015938258,0.13567049961854702,0.019231056015938258,0.003011622708619177,0.05849096051386405,0.011523491282882868
60,1,5,payoffs,2.0,0.4640362598461495,1.0,1.4640362598461496,2.0,0.4640362598461495,3.0,1.4640362598461496,0.0,0.4640362598461495,1.0,1.4640362598461496
60,1,6,shares,0.35734892287287623,0.033151711790694885,0.22233303278384803,0.032877863834495466,0.0980349556646012,0.00909482689769455,0.0208895707583457,0.13401198487613958,0.0208895707583457,0.0013531079662117374,0.06099475223406438,0.00901969956268254
60,1,6,payoffs,2.0,0.39724665446400265,1.0,1.3972466544640028,2.0,0.39724665446400265,3.0,1.3972466544640028,0.0,0.39724665446400265,1.0,1.3972466544640028
60,1,7,shares,0.3637292709726988,0.02677136369087232,0.22860840719275102,0.026602489425592474,0.09978533772273698,0.0073444448395587735,0.02171565316625256,0.13318590246823273,0.02171565316625256,0.0005270255583048779,0.06271633585326121,0.007298115943485703
60,1,7,payoffs,2.0,0.3434585544966075,1.0,1.3434585544966073,2.0,0.3434585544966075,3.0,1.3434585544966073,0.0,0.3434585544966075,1.0,1.3434585544966073
60,1,8,shares,0.36825675670708025,0.02224387795649087,0.23307895415057878,0.02213194246776471,0.10102740628607247,0.006102376276223279,0.022063606388805536,0.13283794924567974,0.022063606388805536,0.000179072335751901,0.06394278385619272,0.0060716679405542
60,1,8,payoffs,2.0,0.3009526308829105,1.0,1.3009526308829105,2.0,0.3009526308829105,3.0,1.3009526308829105,0.0,0.3009526308829105,1.0,1.3009526308829105
60,1,9,shares,0.371582921061208,0.018917713602363103,0.23637172693056546,0.01883916968777803,0.1019399048389395,0.005189877723356246,0.02218909033973144,0.13271246529475383,0.02218909033973144,5.3588384825996186e-05,0.06484612177842408,0.005168330018322836
60,1,9,payoffs,2.0,0.26714978776914594,1.0,1.2671497877691458,2.0,0.26714978776914594,3.0,1.2671497877691458,0.0,0.26714978776914594,1.0,1.2671497877691458
60,1,10,shares,0.37410424803019876,0.016396386633372353,0.23887216091147676,0.01633873570686675,0.10263160463653173,0.004498177925764011,0.02222840812861855,0.13267314750586673,0.02222840812861855,1.4270595938884466e-05,0.06553208980231008,0.0044823619944368304
60,1,10,payoffs,2.0,0.23977598459438165,1.0,1.2397759845943817,2.0,0.23977598459438165,3.0,1.2397759845943817,0.0,0.23977598459438165,1.0,1.2397759845943817
60,1,11,shares,0.37606863626425957,0.014431998399311531,0.2408227595577957,0.014388137060547807,0.10317051409199055,0.003959268470305193,0.022239264157514736,0.13266229147697053,0.022239264157514736,3.414567042699301e-06,0.06606721622797258,0.003947235568774325
60,1,11,payoffs,2.0,0.21718432881602862,1.0,1.2171843288160287,2.0,0.21718432881602862,3.0,1.2171843288160287,0.0,0.21718432881602862,1.0,1.2171843288160287
60,1,12,shares,0.37763554729068677,0.012865087372884321,0.24238016082998015,0.012830735788363344,0.1036003798147447,0.0035294027475510424,0.02224193832963765,0.13265961730484763,0.02224193832963765,7.403949197838024e-07,0.06649447304868199,0.0035199787480649147
60,1,12,payoffs,2.0,0.19824279524536642,1.0,1.1982427952453665,2.0,0.19824279524536642,3.0,1.1982427952453665,0.0,0.19824279524536642,1.0,1.1982427952453665
60,1,13,shares,0.3789106951444121,0.011589939519158989,0.2436485081284557,0.01156238848988779,0.10395020334940314,0.0031795792128926064,0.022242532145863136,0.13265902348862213,0.022242532145863136,1.4657869429799139e-07,0.06684243092182661,0.0031720208749202923
60,1,13,payoffs,2.0,0.18215815408007174,1.0,1.1821581540800719,2.0,0.18215815408007174,3.0,1.1821581540800719,0.0,0.18215815408007174,1.0,1.1821581540800719
60,1,14,shares,0.3799662856626585,0.010534349000912593,0.24469908601685095,0.01051181060149254,0.10423979361547782,0.00288998894681792,0.022242652055920787,0.13265890357856447,0.022242652055920787,2.666863664651239e-08,0.06713064602510167,0.0028838057716452288
60,1,14,payoffs,2.0,0.16835287822241218,1.0,1.1683528782224122,2.0,0.16835287822241218,3.0,1.1683528782224122,0.0,0.16835287822241218,1.0,1.1683528782224122
61,0,0,shares,0.0,0.3408465147542076,0.0,0.3408465147542076,0.0,0.07957674262289638,0.0,0.07957674262289638,0.0,0.07957674262289638,0.0,0.07957674262289638
61,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,0,1,shares,0.143299801998597,0.1975467127556106,0.143299801998597,0.1975467127556106,0.0334559133449775,0.04612082927791888,0.006332457966470689,0.07324428465642568,0.006332457966470689,0.07324428465642568,0.0334559133449775,0.04612082927791888
61,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,0,2,shares,0.21924477766694908,0.1216017370872585,0.21924477766694908,0.1216017370872585,0.05118663236559198,0.028390110257304396,0.014796523966885366,0.06478021865601101,0.014796523966885366,0.06478021865601101,0.05118663236559198,0.028390110257304396
61,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,0,3,shares,0.2617066991022465,0.07913981565196111,0.2617066991022465,0.07913981565196111,0.06110013080862864,0.01847661181426774,0.024566129500943466,0.05501061312195291,0.024566129500943466,0.05501061312195291,0.06110013080862864,0.01847661181426774
61,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,0,4,shares,0.2870146197842864,0.05383189496992119,0.2870146197842864,0.05383189496992119,0.06700871958175326,0.012568023041143118,0.03447973178397004,0.04509701083892634,0.03447973178397004,0.04509701083892634,0.06700871958175326,0.012568023041143118
61,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,0,5,shares,0.3030439106770969,0.03780260407711068,0.3030439106770969,0.03780260407711068,0.07075104552785999,0.008825697095036396,0.043599895036818284,0.035976847586078095,0.043599895036818284,0.035976847586078095,0.07075104552785999,0.008825697095036396
61,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,0,6,shares,0.31371316819007633,0.027133346564131265,0.31371316819007633,0.027133346564131265,0.07324197538143358,0.006334767241462807,0.051434355610336796,0.028142387012559583,0.051434355610336796,0.028142387012559583,0.07324197538143358,0.006334767241462807
